9.59712 0
9.60052 0
9.60393 0
9.60733 0
9.61074 0
9.61415 0
9.61756 0
9.62097 0
9.62438 0
9.62779 0
9.63121 0
9.63462 0
9.63804 0
9.64146 0
9.64488 0
9.6483 0
9.65172 0
9.65514 0
9.65856 0
9.66199 0
9.66542 0
9.66884 0
9.67227 0
9.6757 0
9.67913 0
9.68257 0
9.686 0
9.68943 0
9.69287 0
9.69631 0
9.69975 0
9.70319 0
9.70663 0
9.71007 0
9.71351 0
9.71696 0
9.7204 0
9.72385 0
9.7273 0
9.73075 0
9.7342 0
9.73765 0
9.7411 0
9.74456 0
9.74801 0
9.75147 0
9.75493 0
9.75839 0
9.76185 0
9.76531 0
9.76877 0
9.77224 0
9.7757 0
9.77917 0
9.78264 0
9.78611 0
9.78958 0
9.79305 0
9.79652 0
9.8 0
9.80347 0
9.80695 0
9.81043 0
9.8139 0
9.81738 0
9.82087 0
9.82435 0
9.82783 0
9.83132 0
9.8348 0
9.83829 0
9.84178 0
9.84527 0
9.84876 0
9.85225 0
9.85575 0
9.85924 0
9.86274 0
9.86624 0
9.86974 0
9.87324 0
9.87674 0
9.88024 0
9.88374 0
9.88725 0
9.89075 0
9.89426 0
9.89777 0
9.90128 0
9.90479 0
9.9083 0
9.91182 0
9.91533 0
9.91885 0
9.92237 0
9.92589 0
9.92941 0
9.93293 0
9.93645 0
9.93997 0
9.9435 0
9.94702 0
9.95055 0
9.95408 0
9.95761 0
9.96114 0
9.96467 0
9.96821 0
9.97174 0
9.97528 0
9.97882 0
9.98235 0
9.98589 0
9.98944 0
9.99298 0
9.99652 0
10.0001 0
10.0036 0
10.0072 0
10.0107 0
10.0143 0
10.0178 0
10.0214 0
10.0249 0
10.0285 0
10.032 0
10.0356 0
10.0391 0
10.0427 0
10.0463 0
10.0498 0
10.0534 0
10.057 0
10.0605 0
10.0641 0
10.0677 0
10.0712 0
10.0748 0
10.0784 0
10.0819 0
10.0855 0
10.0891 0
10.0927 0
10.0963 0
10.0998 0
10.1034 0
10.107 0
10.1106 0
10.1142 0
10.1178 0
10.1213 0
10.1249 0
10.1285 0
10.1321 0
10.1357 0
10.1393 0
10.1429 0
10.1465 0
10.1501 0
10.1537 0
10.1573 0
10.1609 0
10.1645 0
10.1681 0
10.1717 0
10.1753 0
10.1789 0
10.1825 0
10.1861 0
10.1898 0
10.1934 0
10.197 0
10.2006 0
10.2042 0
10.2078 0
10.2115 0
10.2151 0
10.2187 0
10.2223 0
10.226 0
10.2296 0
10.2332 0
10.2368 0
10.2405 0
10.2441 0
10.2477 0
10.2514 0
10.255 0
10.2586 0
10.2623 0
10.2659 0
10.2696 0
10.2732 0
10.2768 0
10.2805 0
10.2841 0
10.2878 0
10.2914 0
10.2951 0
10.2987 0
10.3024 0
10.306 0
10.3097 0
10.3133 0
10.317 0
10.3207 0
10.3243 0
10.328 0
10.3316 0
10.3353 0
10.339 0
10.3426 0
10.3463 0
10.35 0
10.3536 0
10.3573 0
10.361 0
10.3647 0
10.3683 0
10.372 0
10.3757 0
10.3794 0
10.3831 0
10.3867 0
10.3904 0
10.3941 0
10.3978 0
10.4015 0
10.4052 0
10.4089 0
10.4125 0
10.4162 0
10.4199 0
10.4236 0
10.4273 0
10.431 0
10.4347 0
10.4384 0
10.4421 0
10.4458 0
10.4495 0
10.4532 0
10.4569 0
10.4606 0
10.4644 0
10.4681 0
10.4718 0
10.4755 0
10.4792 0
10.4829 0
10.4866 0
10.4904 0
10.4941 0
10.4978 0
10.5015 0
10.5053 0
10.509 0
10.5127 0
10.5164 0
10.5202 0
10.5239 0
10.5276 0
10.5314 0
10.5351 0
10.5388 0
10.5426 0
10.5463 0
10.55 0
10.5538 0
10.5575 0
10.5613 0
10.565 0
10.5688 0
10.5725 0
10.5763 0
10.58 0
10.5838 0
10.5875 0
10.5913 0
10.595 0
10.5988 0
10.6025 0
10.6063 0
10.6101 0
10.6138 0
10.6176 0
10.6214 0
10.6251 0
10.6289 0
10.6327 0
10.6364 0
10.6402 0
10.644 0
10.6477 0
10.6515 0
10.6553 0
10.6591 0
10.6629 0
10.6666 0
10.6704 0
10.6742 0
10.678 0
10.6818 0
10.6856 0
10.6894 0
10.6931 0
10.6969 0
10.7007 0
10.7045 0
10.7083 0
10.7121 0
10.7159 0
10.7197 0
10.7235 0
10.7273 0
10.7311 0
10.7349 0
10.7387 0
10.7425 0
10.7464 0
10.7502 0
10.754 0
10.7578 0
10.7616 0
10.7654 0
10.7692 0
10.7731 0
10.7769 0
10.7807 0
10.7845 0
10.7884 0
10.7922 0
10.796 0
10.7998 0
10.8037 0
10.8075 0
10.8113 0
10.8152 0
10.819 0
10.8228 0
10.8267 0
10.8305 0
10.8344 0
10.8382 0
10.842 0
10.8459 0
10.8497 0
10.8536 0
10.8574 0
10.8613 0
10.8651 0
10.869 0
10.8728 0
10.8767 0
10.8805 0
10.8844 0
10.8883 0
10.8921 0
10.896 0
10.8999 0
10.9037 0
10.9076 0
10.9115 0
10.9153 0
10.9192 0
10.9231 0
10.9269 0
10.9308 0
10.9347 0
10.9386 0
10.9424 0
10.9463 0
10.9502 0
10.9541 0
10.958 0
10.9619 0
10.9657 0
10.9696 0
10.9735 0
10.9774 0
10.9813 0
10.9852 0
10.9891 0
10.993 0
10.9969 0
11.0008 0
11.0047 0
11.0086 0
11.0125 0
11.0164 0
11.0203 0
11.0242 0
11.0281 0
11.032 0
11.036 0
11.0399 0
11.0438 0
11.0477 0
11.0516 0
11.0555 0
11.0595 0
11.0634 0
11.0673 0
11.0712 0
11.0752 0
11.0791 0
11.083 0
11.0869 0
11.0909 0
11.0948 0
11.0987 0
11.1027 0
11.1066 0
11.1106 0
11.1145 0
11.1184 0
11.1224 0
11.1263 0
11.1303 0
11.1342 0
11.1382 0
11.1421 0
11.1461 0
11.15 0
11.154 0
11.1579 0
11.1619 0
11.1658 0
11.1698 0
11.1738 0
11.1777 0
11.1817 0
11.1857 0
11.1896 0
11.1936 0
11.1976 0
11.2015 0
11.2055 0
11.2095 0
11.2134 0
11.2174 0
11.2214 0
11.2254 0
11.2294 0
11.2333 0
11.2373 0
11.2413 0
11.2453 0
11.2493 0
11.2533 0
11.2573 0
11.2613 0
11.2653 0
11.2692 0
11.2732 0
11.2772 0
11.2812 0
11.2852 0
11.2892 0
11.2932 0
11.2973 0
11.3013 0
11.3053 0
11.3093 0
11.3133 0
11.3173 0
11.3213 0
11.3253 0
11.3293 0
11.3334 0
11.3374 0
11.3414 0
11.3454 0
11.3494 0
11.3535 0
11.3575 0
11.3615 0
11.3656 0
11.3696 0
11.3736 0
11.3776 0
11.3817 0
11.3857 0
11.3898 0
11.3938 0
11.3978 0
11.4019 0
11.4059 0
11.41 0
11.414 0
11.4181 0
11.4221 0
11.4262 0
11.4302 0
11.4343 0
11.4383 0
11.4424 0
11.4464 0
11.4505 0
11.4546 0
11.4586 0
11.4627 0
11.4667 0
11.4708 0
11.4749 0
11.4789 0
11.483 0
11.4871 0
11.4912 0
11.4952 0
11.4993 0
11.5034 0
11.5075 0
11.5116 0
11.5156 0
11.5197 0
11.5238 0
11.5279 0
11.532 0
11.5361 0
11.5402 0
11.5443 0
11.5483 0
11.5524 0
11.5565 0
11.5606 0
11.5647 0
11.5688 0
11.5729 0
11.577 0
11.5811 0
11.5853 0
11.5894 0
11.5935 0
11.5976 0
11.6017 0
11.6058 0
11.6099 0
11.614 0
11.6182 0
11.6223 0
11.6264 0
11.6305 0
11.6347 0
11.6388 0
11.6429 0
11.647 0
11.6512 0
11.6553 0
11.6594 0
11.6636 0
11.6677 0
11.6718 0
11.676 0
11.6801 0
11.6843 0
11.6884 0
11.6925 0
11.6967 0
11.7008 0
11.705 0
11.7091 0
11.7133 0
11.7174 0
11.7216 0
11.7258 0
11.7299 0
11.7341 0
11.7382 0
11.7424 0
11.7466 0
11.7507 0
11.7549 0
11.7591 0
11.7632 0
11.7674 0
11.7716 0
11.7758 0
11.7799 0
11.7841 0
11.7883 0
11.7925 0
11.7967 0
11.8008 0
11.805 0
11.8092 0
11.8134 0
11.8176 0
11.8218 0
11.826 0
11.8302 0
11.8344 0
11.8386 0
11.8427 0
11.8469 0
11.8511 0
11.8554 0
11.8596 0
11.8638 0
11.868 0
11.8722 0
11.8764 0
11.8806 0
11.8848 0
11.889 0
11.8932 0
11.8975 0
11.9017 0
11.9059 0
11.9101 0
11.9143 0
11.9186 0
11.9228 0
11.927 0
11.9313 0
11.9355 0
11.9397 0
11.944 0
11.9482 0
11.9524 0
11.9567 0
11.9609 0
11.9651 0
11.9694 0
11.9736 0
11.9779 0
11.9821 0
11.9864 0
11.9906 0
11.9949 0
11.9991 0
12.0034 0
12.0076 0
12.0119 0
12.0162 0
12.0204 0
12.0247 0
12.029 0
12.0332 0
12.0375 0
12.0418 0
12.046 0
12.0503 0
12.0546 0
12.0588 0
12.0631 0
12.0674 0
12.0717 0
12.076 0
12.0802 0
12.0845 0
12.0888 0
12.0931 0
12.0974 0
12.1017 0
12.106 0
12.1103 0
12.1146 0
12.1188 0
12.1231 0
12.1274 0
12.1317 0
12.136 0
12.1404 0
12.1447 0
12.149 0
12.1533 0
12.1576 0
12.1619 0
12.1662 0
12.1705 0
12.1748 0
12.1792 0
12.1835 0
12.1878 0
12.1921 0
12.1964 0
12.2008 0
12.2051 0
12.2094 0
12.2137 0
12.2181 0
12.2224 0
12.2267 0
12.2311 0
12.2354 0
12.2398 0
12.2441 0
12.2484 0
12.2528 0
12.2571 0
12.2615 0
12.2658 0
12.2702 0
12.2745 0
12.2789 0
12.2832 0
12.2876 0
12.2919 0
12.2963 0
12.3007 0
12.305 0
12.3094 0
12.3138 0
12.3181 0
12.3225 0
12.3269 0
12.3312 0
12.3356 0
12.34 0
12.3444 0
12.3487 0
12.3531 0
12.3575 0
12.3619 0
12.3663 0
12.3706 0
12.375 0
12.3794 0
12.3838 0
12.3882 0
12.3926 0
12.397 0
12.4014 0
12.4058 0
12.4102 0
12.4146 0
12.419 0
12.4234 0
12.4278 0
12.4322 0
12.4366 0
12.441 0
12.4454 0
12.4498 0
12.4543 0
12.4587 0
12.4631 0
12.4675 0
12.4719 0
12.4764 0
12.4808 0
12.4852 0
12.4896 0
12.4941 0
12.4985 0
12.5029 0
12.5074 0
12.5118 0
12.5162 0
12.5207 0
12.5251 0
12.5296 0
12.534 0
12.5384 0
12.5429 0
12.5473 0
12.5518 0
12.5562 0
12.5607 0
12.5651 0
12.5696 0
12.5741 0
12.5785 0
12.583 0
12.5874 0
12.5919 0
12.5964 0
12.6008 0
12.6053 0
12.6098 0
12.6142 0
12.6187 0
12.6232 0
12.6277 0
12.6322 0
12.6366 0
12.6411 0
12.6456 0
12.6501 0
12.6546 0
12.6591 0
12.6635 0
12.668 0
12.6725 0
12.677 0
12.6815 0
12.686 0
12.6905 0
12.695 0
12.6995 0
12.704 0
12.7085 0
12.713 0
12.7175 0
12.722 0
12.7266 0
12.7311 0
12.7356 0
12.7401 0
12.7446 0
12.7491 0
12.7537 0
12.7582 0
12.7627 0
12.7672 0
12.7718 0
12.7763 0
12.7808 0
12.7854 0
12.7899 0
12.7944 0
12.799 0
12.8035 0
12.808 0
12.8126 0
12.8171 0
12.8217 0
12.8262 0
12.8308 0
12.8353 0
12.8399 0
12.8444 0
12.849 0
12.8535 0
12.8581 0
12.8626 0
12.8672 0
12.8718 0
12.8763 0
12.8809 0
12.8855 0
12.89 0
12.8946 0
12.8992 0
12.9038 0
12.9083 0
12.9129 0
12.9175 0
12.9221 0
12.9267 0
12.9312 0
12.9358 0
12.9404 0
12.945 0
12.9496 0
12.9542 0
12.9588 0
12.9634 0
12.968 0
12.9726 0
12.9772 0
12.9818 0
12.9864 0
12.991 0
12.9956 0
13.0002 0
13.0048 0
13.0094 0
13.014 0
13.0186 0
13.0233 0
13.0279 0
13.0325 0
13.0371 0
13.0417 0
13.0464 0
13.051 0
13.0556 0
13.0603 0
13.0649 0
13.0695 0
13.0742 0
13.0788 0
13.0834 0
13.0881 0
13.0927 0
13.0974 0
13.102 0
13.1066 0
13.1113 0
13.1159 0
13.1206 0
13.1252 0
13.1299 0
13.1346 0
13.1392 0
13.1439 0
13.1485 0
13.1532 0
13.1579 0
13.1625 0
13.1672 0
13.1719 0
13.1765 0
13.1812 0
13.1859 0
13.1906 0
13.1952 0
13.1999 0
13.2046 0
13.2093 0
13.214 0
13.2186 0
13.2233 0
13.228 0
13.2327 0
13.2374 0
13.2421 0
13.2468 0
13.2515 0
13.2562 0
13.2609 0
13.2656 0
13.2703 0
13.275 0
13.2797 0
13.2844 0
13.2891 0
13.2939 0
13.2986 0
13.3033 0
13.308 0
13.3127 0
13.3174 0
13.3222 0
13.3269 0
13.3316 0
13.3363 0
13.3411 0
13.3458 0
13.3505 0
13.3553 0
13.36 0
13.3647 0
13.3695 0
13.3742 0
13.379 0
13.3837 0
13.3885 0
13.3932 0
13.398 0
13.4027 0
13.4075 0
13.4122 0
13.417 0
13.4217 0
13.4265 0
13.4312 0
13.436 0
13.4408 0
13.4455 0
13.4503 0
13.4551 0
13.4598 0
13.4646 0
13.4694 0
13.4742 0
13.479 0
13.4837 0
13.4885 0
13.4933 0
13.4981 0
13.5029 0
13.5077 0
13.5124 0
13.5172 0
13.522 0
13.5268 0
13.5316 0
13.5364 0
13.5412 0
13.546 0
13.5508 0
13.5556 0
13.5604 0
13.5653 0
13.5701 0
13.5749 0
13.5797 0
13.5845 0
13.5893 0
13.5941 0
13.599 0
13.6038 0
13.6086 0
13.6134 0
13.6183 0
13.6231 0
13.6279 0
13.6328 0
13.6376 0
13.6424 0
13.6473 0
13.6521 0
13.6569 0
13.6618 0
13.6666 0
13.6715 0
13.6763 0
13.6812 0
13.686 0
13.6909 0
13.6957 0
13.7006 0
13.7055 0
13.7103 0
13.7152 0
13.72 0
13.7249 0
13.7298 0
13.7346 0
13.7395 0
13.7444 0
13.7493 0
13.7541 0
13.759 0
13.7639 0
13.7688 0
13.7737 0
13.7785 0
13.7834 0
13.7883 0
13.7932 0
13.7981 0
13.803 0
13.8079 0
13.8128 0
13.8177 0
13.8226 0
13.8275 0
13.8324 0
13.8373 0
13.8422 0
13.8471 0
13.852 0
13.8569 0
13.8618 0
13.8668 0
13.8717 0
13.8766 0
13.8815 0
13.8864 0
13.8914 0
13.8963 0
13.9012 0
13.9061 0
13.9111 0
13.916 0
13.9209 0
13.9259 0
13.9308 0
13.9358 0
13.9407 0
13.9456 0
13.9506 0
13.9555 0
13.9605 0
13.9654 0
13.9704 0
13.9753 0
13.9803 0
13.9853 0
13.9902 0
13.9952 0
14.0001 0
14.0051 0
14.0101 0
14.015 0
14.02 0
14.025 0
14.03 0
14.0349 0
14.0399 0
14.0449 0
14.0499 0
14.0548 0
14.0598 0
14.0648 0
14.0698 0
14.0748 0
14.0798 0
14.0848 0
14.0898 0
14.0948 0
14.0998 0
14.1048 0
14.1098 0
14.1148 0
14.1198 0
14.1248 0
14.1298 0
14.1348 0
14.1398 0
14.1448 0
14.1498 0
14.1549 0
14.1599 0
14.1649 0
14.1699 0
14.175 0
14.18 0
14.185 0
14.19 0
14.1951 0
14.2001 0
14.2051 0
14.2102 0
14.2152 0
14.2203 0
14.2253 0
14.2303 0
14.2354 0
14.2404 0
14.2455 0
14.2505 0
14.2556 0
14.2607 0
14.2657 0
14.2708 0
14.2758 0
14.2809 0
14.286 0
14.291 0
14.2961 0
14.3012 0
14.3062 0
14.3113 0
14.3164 0
14.3215 0
14.3265 0
14.3316 0
14.3367 0
14.3418 0
14.3469 0
14.352 0
14.357 0
14.3621 0
14.3672 0
14.3723 0
14.3774 0
14.3825 0
14.3876 0
14.3927 0
14.3978 0
14.4029 0
14.408 0
14.4131 0
14.4183 0
14.4234 0
14.4285 0
14.4336 0
14.4387 0
14.4438 0
14.449 0
14.4541 0
14.4592 0
14.4643 0
14.4695 0
14.4746 0
14.4797 0
14.4849 0
14.49 0
14.4951 0
14.5003 0
14.5054 0
14.5106 0
14.5157 0
14.5209 0
14.526 0
14.5312 0
14.5363 0
14.5415 0
14.5466 0
14.5518 0
14.5569 0
14.5621 0
14.5673 0
14.5724 0
14.5776 0
14.5828 0
14.5879 0
14.5931 0
14.5983 0
14.6035 0
14.6087 0
14.6138 0
14.619 0
14.6242 0
14.6294 0
14.6346 0
14.6398 0
14.645 0
14.6501 0
14.6553 0
14.6605 0
14.6657 0
14.6709 0
14.6761 0
14.6813 0
14.6866 0
14.6918 0
14.697 0
14.7022 0
14.7074 0
14.7126 0
14.7178 0
14.723 0
14.7283 0
14.7335 0
14.7387 0
14.7439 0
14.7492 0
14.7544 0
14.7596 0
14.7649 0
14.7701 0
14.7753 0
14.7806 0
14.7858 0
14.7911 0
14.7963 0
14.8016 0
14.8068 0
14.8121 0
14.8173 0
14.8226 0
14.8278 0
14.8331 0
14.8383 0
14.8436 0
14.8489 0
14.8541 0
14.8594 0
14.8647 0
14.8699 0
14.8752 0
14.8805 0
14.8858 0
14.891 0
14.8963 0
14.9016 0
14.9069 0
14.9122 0
14.9175 0
14.9228 0
14.928 0
14.9333 0
14.9386 0
14.9439 0
14.9492 0
14.9545 0
14.9598 0
14.9651 0
14.9705 0
14.9758 0
14.9811 0
14.9864 0
14.9917 0
14.997 0
15.0023 0
15.0077 0
15.013 0
15.0183 0
15.0236 0
15.029 0
15.0343 0
15.0396 0
15.0449 0
15.0503 0
15.0556 0
15.061 0
15.0663 0
15.0716 0
15.077 0
15.0823 0
15.0877 0
15.093 0
15.0984 0
15.1037 0
15.1091 0
15.1145 0
15.1198 0
15.1252 0
15.1305 0
15.1359 0
15.1413 0
15.1466 0
15.152 0
15.1574 0
15.1628 0
15.1681 0
15.1735 0
15.1789 0
15.1843 0
15.1897 0
15.1951 0
15.2004 0
15.2058 0
15.2112 0
15.2166 0
15.222 0
15.2274 0
15.2328 0
15.2382 0
15.2436 0
15.249 0
15.2544 0
15.2598 0
15.2653 0
15.2707 0
15.2761 0
15.2815 0
15.2869 0
15.2923 0
15.2978 0
15.3032 0
15.3086 0
15.314 0
15.3195 0
15.3249 0
15.3303 0
15.3358 0
15.3412 0
15.3467 0
15.3521 0
15.3575 0
15.363 0
15.3684 0
15.3739 0
15.3793 0
15.3848 0
15.3902 0
15.3957 0
15.4012 0
15.4066 0
15.4121 0
15.4176 0
15.423 0
15.4285 0
15.434 0
15.4394 0
15.4449 0
15.4504 0
15.4559 0
15.4613 0
15.4668 0
15.4723 0
15.4778 0
15.4833 0
15.4888 0
15.4943 0
15.4998 0
15.5053 0
15.5108 0
15.5163 0
15.5218 0
15.5273 0
15.5328 0
15.5383 0
15.5438 0
15.5493 0
15.5548 0
15.5603 0
15.5659 0
15.5714 0
15.5769 0
15.5824 0
15.5879 0
15.5935 0
15.599 0
15.6045 0
15.6101 0
15.6156 0
15.6211 0
15.6267 0
15.6322 0
15.6378 0
15.6433 0
15.6489 0
15.6544 0
15.66 0
15.6655 0
15.6711 0
15.6766 0
15.6822 0
15.6877 0
15.6933 0
15.6989 0
15.7044 0
15.71 0
15.7156 0
15.7212 0
15.7267 0
15.7323 0
15.7379 0
15.7435 0
15.7491 0
15.7546 0
15.7602 0
15.7658 0
15.7714 0
15.777 0
15.7826 0
15.7882 0
15.7938 0
15.7994 0
15.805 0
15.8106 0
15.8162 0
15.8218 0
15.8274 0
15.833 0
15.8386 0
15.8443 0
15.8499 0
15.8555 0
15.8611 0
15.8668 0
15.8724 0
15.878 0
15.8836 0
15.8893 0
15.8949 0
15.9005 0
15.9062 0
15.9118 0
15.9175 0
15.9231 0
15.9288 0
15.9344 0
15.9401 0
15.9457 0
15.9514 0
15.957 0
15.9627 0
15.9683 0
15.974 0
15.9797 0
15.9853 0
15.991 0
15.9967 0
16.0023 0
16.008 0
16.0137 0
16.0194 0
16.0251 0
16.0307 0
16.0364 0
16.0421 0
16.0478 0
16.0535 0
16.0592 0
16.0649 0
16.0706 0
16.0763 0
16.082 0
16.0877 0
16.0934 0
16.0991 0
16.1048 0
16.1105 0
16.1162 0
16.1219 0
16.1277 0
16.1334 0
16.1391 0
16.1448 0
16.1505 0
16.1563 0
16.162 0
16.1677 0
16.1735 0
16.1792 0
16.1849 0
16.1907 0
16.1964 0
16.2022 0
16.2079 0
16.2137 0
16.2194 0
16.2252 0
16.2309 0
16.2367 0
16.2424 0
16.2482 0
16.2539 0
16.2597 0
16.2655 0
16.2712 0
16.277 0
16.2828 0
16.2886 0
16.2943 0
16.3001 0
16.3059 0
16.3117 0
16.3175 0
16.3233 0
16.329 0
16.3348 0
16.3406 0
16.3464 0
16.3522 0
16.358 0
16.3638 0
16.3696 0
16.3754 0
16.3812 0
16.387 0
16.3928 0
16.3987 0
16.4045 0
16.4103 0
16.4161 0
16.4219 0
16.4278 0
16.4336 0
16.4394 0
16.4452 0
16.4511 0
16.4569 0
16.4627 0
16.4686 0
16.4744 0
16.4803 0
16.4861 0
16.492 0
16.4978 0
16.5037 0
16.5095 0
16.5154 0
16.5212 0
16.5271 0
16.5329 0
16.5388 0
16.5447 0
16.5505 0
16.5564 0
16.5623 0
16.5681 0
16.574 0
16.5799 0
16.5858 0
16.5917 0
16.5975 0
16.6034 0
16.6093 0
16.6152 0
16.6211 0
16.627 0
16.6329 0
16.6388 0
16.6447 0
16.6506 0
16.6565 0
16.6624 0
16.6683 0
16.6742 0
16.6801 0
16.6861 0
16.692 0
16.6979 0
16.7038 0
16.7097 0
16.7157 0
16.7216 0
16.7275 0
16.7334 0
16.7394 0
16.7453 0
16.7513 0
16.7572 0
16.7631 0
16.7691 0
16.775 0
16.781 0
16.7869 0
16.7929 2.96137e-21
16.7988 5.92378e-21
16.8048 8.88725e-21
16.8108 1.18518e-20
16.8167 1.48173e-20
16.8227 1.7784e-20
16.8286 2.07516e-20
16.8346 2.37204e-20
16.8406 2.66901e-20
16.8466 2.9661e-20
16.8525 3.26328e-20
16.8585 3.56058e-20
16.8645 3.85798e-20
16.8705 4.15548e-20
16.8764 4.45309e-20
16.8824 4.75081e-20
16.8884 5.04863e-20
16.8944 5.34656e-20
16.9004 5.94262e-20
16.9064 6.5389e-20
16.9124 7.13539e-20
16.9184 7.73209e-20
16.9244 8.329e-20
16.9304 8.92612e-20
16.9364 9.52345e-20
16.9424 1.0121e-19
16.9484 1.07188e-19
16.9544 1.13167e-19
16.9604 1.19149e-19
16.9664 1.25133e-19
16.9725 1.31119e-19
16.9785 1.37107e-19
16.9845 1.46093e-19
16.9905 1.55081e-19
16.9965 1.64073e-19
17.0026 1.73068e-19
17.0086 1.82067e-19
17.0146 1.91068e-19
17.0207 2.03074e-19
17.0267 2.15084e-19
17.0327 2.27099e-19
17.0388 2.39118e-19
17.0448 2.51141e-19
17.0509 2.63169e-19
17.0569 2.752e-19
17.063 2.90245e-19
17.069 3.05296e-19
17.0751 3.20351e-19
17.0811 3.35412e-19
17.0872 3.53492e-19
17.0932 3.71578e-19
17.0993 3.8967e-19
17.1054 4.07769e-19
17.1114 4.25874e-19
17.1175 4.47005e-19
17.1236 4.68142e-19
17.1296 4.92308e-19
17.1357 5.16483e-19
17.1418 5.40666e-19
17.1479 5.64858e-19
17.154 5.92083e-19
17.16 6.19318e-19
17.1661 6.4959e-19
17.1722 6.79873e-19
17.1783 7.10166e-19
17.1844 7.435e-19
17.1905 7.79878e-19
17.1966 8.16269e-19
17.2027 8.52673e-19
17.2088 8.92124e-19
17.2149 9.34625e-19
17.221 9.77141e-19
17.2271 1.02271e-18
17.2332 1.07133e-18
17.2393 1.11998e-18
17.2454 1.17168e-18
17.2515 1.22644e-18
17.2577 1.28122e-18
17.2638 1.33906e-18
17.2699 1.39997e-18
17.276 1.46395e-18
17.2822 1.531e-18
17.2883 1.60112e-18
17.2944 1.67431e-18
17.3005 1.75058e-18
17.3067 1.82994e-18
17.3128 1.91237e-18
17.319 1.99788e-18
17.3251 2.08648e-18
17.3312 2.17817e-18
17.3374 2.27601e-18
17.3435 2.37694e-18
17.3497 2.48096e-18
17.3558 2.59115e-18
17.362 2.70749e-18
17.3682 2.82694e-18
17.3743 2.9495e-18
17.3805 3.07823e-18
17.3866 3.21314e-18
17.3928 3.35422e-18
17.399 3.5015e-18
17.4051 3.65497e-18
17.4113 3.81463e-18
17.4175 3.98049e-18
17.4237 4.15256e-18
17.4298 4.3339e-18
17.436 4.52147e-18
17.4422 4.71832e-18
17.4484 4.9214e-18
17.4546 5.13379e-18
17.4608 5.35549e-18
17.467 5.5865e-18
17.4732 5.82685e-18
17.4794 6.07961e-18
17.4855 6.3417e-18
17.4917 6.61315e-18
17.498 6.89703e-18
17.5042 7.19337e-18
17.5104 7.50216e-18
17.5166 7.82341e-18
17.5228 8.15714e-18
17.529 8.50644e-18
17.5352 8.87133e-18
17.5414 9.24872e-18
17.5477 9.64172e-18
17.5539 1.00503e-17
17.5601 1.04777e-17
17.5663 1.09238e-17
17.5726 1.13886e-17
17.5788 1.18722e-17
17.585 1.23745e-17
17.5913 1.28957e-17
17.5975 1.34419e-17
17.6037 1.401e-17
17.61 1.46e-17
17.6162 1.52151e-17
17.6225 1.58553e-17
17.6287 1.65206e-17
17.635 1.72141e-17
17.6412 1.79358e-17
17.6475 1.86858e-17
17.6537 1.94672e-17
17.66 2.02801e-17
17.6663 2.11274e-17
17.6725 2.20063e-17
17.6788 2.29229e-17
17.6851 2.38772e-17
17.6913 2.48693e-17
17.6976 2.59023e-17
17.7039 2.69763e-17
17.7102 2.80944e-17
17.7164 2.92566e-17
17.7227 3.04661e-17
17.729 3.17229e-17
17.7353 3.30302e-17
17.7416 3.43912e-17
17.7479 3.58059e-17
17.7542 3.72774e-17
17.7605 3.88089e-17
17.7668 4.04005e-17
17.7731 4.20554e-17
17.7794 4.37767e-17
17.7857 4.55676e-17
17.792 4.74282e-17
17.7983 4.93616e-17
17.8046 5.13742e-17
17.8109 5.3466e-17
17.8172 5.56403e-17
17.8236 5.79034e-17
17.8299 6.02552e-17
17.8362 6.26992e-17
17.8425 6.52384e-17
17.8489 6.78792e-17
17.8552 7.06249e-17
17.8615 7.34786e-17
17.8678 7.64436e-17
17.8742 7.95263e-17
17.8805 8.27299e-17
17.8869 8.60577e-17
17.8932 8.9516e-17
17.8995 9.31082e-17
17.9059 9.68405e-17
17.9122 1.00719e-16
17.9186 1.04751e-16
17.925 1.0894e-16
17.9313 1.13291e-16
17.9377 1.17811e-16
17.944 1.22507e-16
17.9504 1.27385e-16
17.9568 1.32452e-16
17.9631 1.37716e-16
17.9695 1.43183e-16
17.9759 1.4886e-16
17.9822 1.54758e-16
17.9886 1.60881e-16
17.995 1.6724e-16
18.0014 1.73843e-16
18.0078 1.80702e-16
18.0142 1.87825e-16
18.0205 1.9522e-16
18.0269 2.029e-16
18.0333 2.10873e-16
18.0397 2.1915e-16
18.0461 2.27743e-16
18.0525 2.36663e-16
18.0589 2.45924e-16
18.0653 2.55538e-16
18.0717 2.6552e-16
18.0781 2.75881e-16
18.0845 2.86634e-16
18.091 2.97794e-16
18.0974 3.09379e-16
18.1038 3.21402e-16
18.1102 3.33876e-16
18.1166 3.46822e-16
18.1231 3.60257e-16
18.1295 3.742e-16
18.1359 3.88665e-16
18.1423 4.03677e-16
18.1488 4.1925e-16
18.1552 4.35409e-16
18.1617 4.52172e-16
18.1681 4.69562e-16
18.1745 4.87607e-16
18.181 5.06324e-16
18.1874 5.25741e-16
18.1939 5.4588e-16
18.2003 5.66771e-16
18.2068 5.88437e-16
18.2132 6.10911e-16
18.2197 6.34218e-16
18.2262 6.58391e-16
18.2326 6.8346e-16
18.2391 7.09455e-16
18.2456 7.36412e-16
18.252 7.64366e-16
18.2585 7.93351e-16
18.265 8.23406e-16
18.2715 8.54567e-16
18.2779 8.86873e-16
18.2844 9.20368e-16
18.2909 9.55091e-16
